106.65217993079585,1.6246828143021916,0.8701716225759443,0.8312996489188654,0.9823658028795587,0.6910591062926289,1.6003443826665567,230.2201724137931,235.2206091954023,233.7148275862069,64.47808783970355,52.080860301494916,55.8329720563793,sambugus_nigra
37.32862745098039,0.9955478662053057,0.8785560454415373,0.8324895746387146,0.993828252846591,0.693038891882148,1.607047906422499,230.21328735632184,235.22368965517242,233.70685057471263,64.47627294494811,52.081903863670355,55.85069109329232,sambugus_nigra
60.67536332179931,1.0285582468281431,0.9127412566211992,0.8796619944621288,0.9843426874937956,0.7738052245010902,1.172020540984149,238.9578620689655,242.79671264367815,241.80244827586208,53.432803812315015,41.184662732207826,44.42874492504976,sambugus_nigra
54.280968858131494,0.9685351787773934,0.9140805681543592,0.8806710232762728,0.985994324223698,0.7755814512384774,1.1678609600328647,238.95531034482758,242.7952643678161,241.80055172413793,53.446560510672086,41.18696692207928,44.42427046775388,sambugus_nigra
60.208627450980394,1.0215686274509803,0.9122721715226926,0.8797828673996198,0.9844618114333478,0.7740178937698969,1.1737106068275684,238.9604712643678,242.7954367816092,241.7980459770115,53.427284245475896,41.18326498481177,44.43544143982266,sambugus_nigra
54.37079584775087,0.9680046136101499,0.9131671059818203,0.8781935905358059,0.9859649709903926,0.7712239824581708,1.1808664265536877,238.95263218390804,242.7942528735632,241.80093103448274,53.42986764245263,41.17898123686615,44.43290218784199,sambugus_nigra
64.56209919261823,1.0175547866205306,0.912787276684689,0.8787386748277786,0.9831247427318507,0.7721816586380804,1.1530167791739356,238.91519540229885,242.93811494252873,241.51850574712643,53.59567621860587,40.62692878687065,45.253716708444344,sambugus_nigra
77.27478662053056,1.112641291810842,0.9118745257129595,0.878165149588172,0.9798102240864087,0.7711740299512165,1.153128070095416,238.92089655172413,242.9338620689655,241.5221264367816,53.594127917544945,40.640781206055145,45.24133033179848,sambugus_nigra
64.61139561707036,1.0091810841983853,0.9141292852675488,0.8798194160591265,0.9831148147680204,0.7740822048746224,1.1467626766972878,238.92172413793102,242.93749425287356,241.52180459770113,53.57967736849869,40.63647335331632,45.25082696096816,sambugus_nigra
77.28253748558247,1.1115801614763554,0.9115873586933834,0.8766846529348411,0.9798083812094922,0.7685759806914828,1.156658374411984,238.92359770114942,242.93545977011493,241.52349425287355,53.58736310481989,40.638569331576484,45.238379339466505,sambugus_nigra
33.844659746251445,0.8117185697808535,0.9163112509572745,0.8867409530217892,0.9909738751234473,0.786309517765991,1.1379307812099873,238.4558275862069,243.10506896551723,241.7782988505747,54.70895241260988,39.82716865170486,44.11500954313786,sambugus_nigra
86.27367935409458,1.2270126874279124,0.9121116835675204,0.8827078203578289,0.9769932873659263,0.7791730961208692,1.1494452037276688,238.44471264367817,243.1031724137931,241.7812068965517,54.71242079532979,39.83098226954093,44.115153946674745,sambugus_nigra
33.80809688581315,0.8125720876585929,0.9170435337928453,0.8883961052266482,0.9909861713637617,0.789247639781878,1.1294259616421218,238.45636781609196,243.10527586206896,241.78203448275863,54.72127392861444,39.832640802672124,44.11075060140665,sambugus_nigra
86.25194925028836,1.2280276816608997,0.9123544484940173,0.8851725448346259,0.9770026753815313,0.7835304341290079,1.1388944486347758,238.449,243.10510344827586,241.7797816091954,54.72900633697074,39.826171856700206,44.11951816566787,sambugus_nigra
24.542652825836214,0.6334948096885813,0.9279292615962406,0.8975135123049262,0.9919864137200062,0.8055305047699248,1.0088572151422797,240.98371264367816,245.25583908045977,243.73518390804597,50.57849617131684,35.51254716484056,40.94358101657007,sambugus_nigra
84.10341407151097,1.1652364475201846,0.9235590011082685,0.898686128017229,0.9725292160179667,0.8076367566905994,0.9939544732793557,240.98258620689654,245.2631379310345,243.7340459770115,50.593000358404936,35.495826043004314,40.96555917563677,sambugus_nigra
24.4999538638985,0.6375086505190312,0.9275811040509587,0.8990107678707727,0.991998359286525,0.8082203607475964,0.9983769880498718,240.99180459770116,245.25686206896552,243.73337931034482,50.56367047511318,35.51105816168507,40.95603101652116,sambugus_nigra
83.89536332179931,1.1599769319492503,0.9238789861743996,0.8988118984024107,0.9726046417676223,0.8078628287097456,0.9938206266239558,240.98724137931035,245.2588275862069,243.73464367816092,50.577823253217275,35.511608870937536,40.95175293905106,sambugus_nigra
231.60289874826776,5.778731911220155,0.5831999796044375,0.49563401142928964,0.9729731275163294,0.24565307328548924,4.2740057611633,176.6888511985527,206.47390321121665,200.62731795567618,90.7119822550547,58.16281536348164,64.42601284192621,tropaeolum_majus
248.8220086780708,6.134033031191077,0.5732026736815545,0.48913473763481635,0.9709649811506997,0.23925279156108062,4.299722754402656,176.68611488014474,206.47062415196746,200.60979194934419,90.70613373580873,58.16335190838598,64.42533499515223,tropaeolum_majus
233.46732092959854,5.872055248869806,0.5745312146688354,0.4862621104403876,0.9727456316992873,0.2364508400499397,4.312182232891232,176.69181365897785,206.46757123473543,200.60780189959294,90.68518514612758,58.153045263223184,64.43067354911341,tropaeolum_majus
250.19936845453097,6.156841363956473,0.5732443842398962,0.4912407303078114,0.9708165905960552,0.24131745511335187,4.292941986100124,176.71083220262327,206.4547263681592,200.6211668928087,90.6779670037911,58.18728017357354,64.41646422760523,tropaeolum_majus
73.32153721119239,1.5210263555091141,0.7773348158316082,0.6356214808685258,0.9856739815506005,0.4040146669414976,3.2327175923786338,212.45796296296297,226.4375,200.95836805555555,65.02430202053603,43.38169076638206,79.92351952210139,tropaeolum_majus
65.94032276790898,1.5703471496574943,0.7740887420106528,0.6345997796719108,0.9871172577077935,0.40271688035963776,3.240362602836119,212.4414699074074,226.43232638888887,200.95399305555554,65.02791120945916,43.38647333479086,79.9130043566472,tropaeolum_majus
73.45189829327761,1.5316846627191456,0.7747741564898972,0.6335321048319942,0.985647263272506,0.4013629278528569,3.243303958531144,212.45535879629628,226.4361111111111,200.95773148148146,65.0207254902162,43.38205878806767,79.91877080095334,tropaeolum_majus
65.82814350400557,1.5768489492627427,0.7718814698115116,0.6337252593261001,0.9871412314662493,0.40160770430793286,3.241255801592851,212.44175925925924,226.4316435185185,200.95747685185185,65.04350831371927,43.38559752685002,79.91827696283121,tropaeolum_majus
133.39542307692307,2.2157692307692307,0.7190854957661522,0.5624138303491899,0.9857598355429054,0.31630931656804734,3.2202405171659225,171.48367816091954,214.23114942528736,195.3676245210728,110.94941722187383,54.75543097523914,79.66247227036598,tropaeolum_majus
133.33353846153847,2.2335,0.7187970299821094,0.5656471594109743,0.9857605443351299,0.3199567089497042,3.206888039155823,171.47630268199234,214.252969348659,195.35691570881227,110.97780167788981,54.73137089943591,79.69281748733398,tropaeolum_majus
133.37476923076923,2.2250384615384613,0.7182918441334345,0.5617462156844484,0.9857573575833496,0.31555881083579884,3.2208695498395246,171.46147509578543,214.2475478927203,195.3285632183908,110.9905175721221,54.731508920363396,79.71634528260407,tropaeolum_majus
132.7416153846154,2.3134615384615387,0.707161452090342,0.55776311221621,0.9858133523833552,0.3110996893491125,3.2787863552738656,171.44157088122606,214.18764367816092,195.33210727969347,110.72898517063769,54.78029769820241,79.60187893537525,tropaeolum_majus
138.6551632498102,3.9481650215135407,0.6515959581217214,0.5581584310900087,0.980533107993515,0.3115408341968601,3.732425955147049,191.83830176767677,215.7096527777778,180.09286616161617,79.69748529925582,50.47153598517347,93.46518966388676,tropaeolum_majus
135.57546190837763,3.923475069602632,0.6519329895935284,0.5600800123241177,0.9809654612968054,0.31368962020498387,3.7268089722536026,191.84165404040405,215.71080176767677,180.08890782828283,79.69851708816185,50.47140999373958,93.48092007125182,tropaeolum_majus
137.6116173120729,3.8686914705137947,0.659073183410914,0.561790890024454,0.9806772243952622,0.31560900411446824,3.715633458405718,191.8592297979798,215.71179292929293,180.09438762626263,79.67386993181539,50.47051324175742,93.47503204046473,tropaeolum_majus
134.73492786636294,3.853783852189319,0.6564233079036167,0.5600347315441881,0.9810830735376111,0.3136389005357709,3.723350290076228,191.85071338383838,215.7052398989899,180.09010732323233,79.6761206994816,50.47577599643664,93.472898995267,tropaeolum_majus
51.75751355091685,1.3308038288548032,0.8096295672382858,0.7229692994489837,0.9806338592154085,0.5226846079457543,2.4138031434860667,222.62813793103447,240.50720689655174,224.82732183908047,60.29478290066608,27.648740795936135,56.33439537079427,tropaeolum_majus
42.839326490600854,1.1635566831968631,0.8179774234130576,0.7255043380599698,0.9839693977487025,0.526356544543835,2.4043238477255446,222.6305977011494,240.51798850574713,224.8306551724138,60.32968543130704,27.63457102062775,56.337381073647826,tropaeolum_majus
51.89154653442509,1.3310806135393838,0.8104580755026036,0.7257246187885109,0.9805850669123565,0.5266762223157294,2.40296416476586,222.63562068965518,240.5118275862069,224.82955172413793,60.28984720493202,27.653165067838632,56.33523870366619,tropaeolum_majus
42.758782147387834,1.1678237804174834,0.8184129543388562,0.7270597049493741,0.9840051965630744,0.528615814561071,2.400819204239216,222.63143678160918,240.5076896551724,224.82750574712642,60.29078683551913,27.658511785751127,56.342003520244646,tropaeolum_majus
102.7303235216123,3.0412622646512864,0.6772317317979715,0.5847110062785197,0.9889883584895045,0.34188696086323905,3.494139113036695,184.43950396825397,210.24190476190478,190.25789682539684,92.59810315527531,59.434909713636934,85.47602504183448,tropaeolum_majus
118.87097586846988,3.22797666401485,0.6734933710463791,0.5841977603716871,0.987259295805109,0.34128702322329524,3.4958841816349393,184.43866402116402,210.23949074074076,190.26289682539684,92.59901832940595,59.43864087532391,85.46852602458262,tropaeolum_majus
102.60601962344205,3.0369928400954658,0.6771484593696303,0.5861991022570731,0.9890039459781167,0.34362938748699845,3.486205712962511,184.4357208994709,210.23944444444444,190.27045634920637,92.61078548297682,59.44044823127386,85.4671018435928,tropaeolum_majus
118.71685229382128,3.2274860779634054,0.67224175880855,0.5799820354565663,0.9872762826956014,0.3363791614523418,3.5134936087801667,184.41376322751324,210.23396825396827,190.258458994709,92.60392522987873,59.437731363585726,85.4637358767229,tropaeolum_majus
155.29167773771115,2.0143290947048773,0.8520612959427716,0.8047972078899618,0.9354524785600358,0.6476985458274784,1.8692841061868062,236.0328787878788,241.89904829545455,235.8675047348485,43.695082073322666,31.157747058248077,44.05293493779387,veronina_condensata
88.99213323211235,1.3171569557790852,0.8628950894528967,0.8084755310223037,0.9630198693633597,0.6536326842617961,1.8534403968011615,236.0339630681818,241.9007196969697,235.87020833333332,43.70354554165514,31.159904844793335,44.05486357375375,veronina_condensata
155.93587018409568,2.0275004744733343,0.8512617962330042,0.8050652523762556,0.935217880775841,0.6481300605836442,1.8694562429313926,236.02783617424242,241.8950378787879,235.86882575757576,43.69710045113745,31.168445187037378,44.04963926588379,veronina_condensata
89.07809831087494,1.3276048586069464,0.8600061587223815,0.8057643349905672,0.9629886833157343,0.649256163542791,1.8681911137142264,236.03593276515153,241.89639204545455,235.86777462121213,43.69111450053098,31.16465959730666,44.047131774788234,veronina_condensata
167.86153919149746,1.8437084835832227,0.8496646502507808,0.7871452248460346,0.9759882539073705,0.6195976049979143,1.9486686320293867,223.02440340909092,229.50844223484847,221.71538352272728,68.6503656901976,55.02528744381201,71.43069168155104,veronina_condensata
105.61789713418105,1.2917631429113685,0.8574647877963778,0.7877470921545804,0.9848903055923035,0.6205454811979969,1.9476982885468457,223.0287547348485,229.51082386363638,221.71283617424243,68.64441611308331,55.02404361066363,71.43966246498803,veronina_condensata
168.01661605617764,1.8100208768267225,0.8533536862368577,0.7875646877859087,0.975965290129045,0.6202581374473158,1.943283313757319,223.03666193181817,229.50928977272727,221.72081912878787,68.63369104893927,55.030562693532346,71.42733353314257,veronina_condensata
106.1289713418106,1.3203643955209716,0.8555969718955153,0.7882999163715807,0.984818128689368,0.621416758151441,1.9464711058928883,223.02692708333333,229.51255208333333,221.71698390151516,68.64599577620265,55.02176733188412,71.43713676300001,veronina_condensata
95.28660087303095,2.695853103055608,0.8012307484203817,0.755690393147409,0.9914867405582857,0.5710679702952857,2.1655662432991813,207.80666666666667,221.81719696969697,211.83801609848484,95.31641866791242,67.41395414700087,87.38877604606492,veronina_condensata
179.32424558739797,3.230622509014993,0.7979586875174367,0.754906278426199,0.9839786192018551,0.5698834892072938,2.1616391228836656,207.8183428030303,221.81485321969697,211.8399668560606,95.29960915161546,67.4253430853512,87.37886972940478,veronina_condensata
95.32693110647182,2.7020876826722335,0.8018236983609346,0.7608686516444477,0.991482379963173,0.57892110505524,2.1418025765259143,207.81126893939393,221.82476325757577,211.8368418560606,95.32489706212617,67.41361133214623,87.39957680790204,veronina_condensata
178.83802429303472,3.2206870373884984,0.7989627360558305,0.7574812443561505,0.9840230483751777,0.5737778355513422,2.1506851880278743,207.81222537878787,221.8200994318182,211.84440340909092,95.32380773047775,67.41535783454546,87.38371636804997,veronina_condensata
83.71188081229835,2.6247200607325865,0.8052808100059164,0.7656394911865982,0.9906232177045791,0.586203830464473,2.1575622327763604,212.1823484848485,225.77567234848485,217.8190388257576,86.96520908865281,59.88371021466911,75.89310916777558,veronina_condensata
144.93902068703738,3.050275194534067,0.8034626393147078,0.7667931764561858,0.9837630141360243,0.5879717754597673,2.1457193121921927,212.19267518939395,225.78414299242425,217.81229166666665,86.96832888753863,59.873331740174144,75.91787024908798,veronina_condensata
83.62133232112355,2.6172138925792376,0.8054356544506619,0.7666525927373412,0.9906347692907443,0.5877561979508876,2.146976453212572,212.1833096590909,225.77675662878787,217.81626420454546,86.97521531126037,59.88898929138967,75.89991363520583,veronina_condensata
144.39132662744353,3.0449421142531787,0.8033148165888703,0.765496944856233,0.9838260108556042,0.5859855725842266,2.149630405643497,212.19049242424242,225.77882102272727,217.8147869318182,86.96907050210405,59.88117475698587,75.90324938460866,veronina_condensata
135.49978691019786,2.852115677321157,0.7286407408012142,0.635400777452317,0.9769666374989924,0.40373414798700896,2.853977592694651,213.97321212121213,224.31957575757576,211.72610101010102,65.5117030919324,49.30190022995727,69.1513112531512,veronina_condensata
82.79500761035007,2.1620294266869613,0.7369904538293025,0.6364701485407318,0.9859208130071274,0.4050942499834612,2.856626564925774,213.97781818181818,224.33646464646466,211.71870707070707,65.54491091115148,49.27885468245386,69.18197892241348,veronina_condensata
134.99458143074582,2.843389142567225,0.7286562132149834,0.633586274360248,0.9770500803590859,0.4014315670576994,2.8611650602156544,213.980101010101,224.320101010101,211.72426262626263,65.51206927117946,49.301347329202336,69.16145383212712,veronina_condensata
82.2251040081177,2.144779299847793,0.7389734796967476,0.6411650060416699,0.9860240797383217,0.4110925649724146,2.8440512136563307,213.9658787878788,224.33151515151516,211.7210505050505,65.55115380400106,49.29045512460994,69.18881912729667,veronina_condensata
